distance;prr;successes;opportunities
50,000000;0,987471;5990;6066
100,000000;0,961422;6031;6273
150,000000;0,948926;6447;6794
200,000000;0,936214;7280;7776
250,000000;0,876795;7266;8287
300,000000;0,837713;6344;7573
350,000000;0,849261;5403;6362
400,000000;0,756419;5863;7751
450,000000;0,712781;5889;8262
500,000000;0,523070;3571;6827
550,000000;0,292330;2367;8097
600,000000;0,130279;1089;8359
650,000000;0,040412;298;7374
700,000000;0,013523;94;6951
750,000000;0,002075;15;7228
800,000000;0,000501;4;7985
850,000000;0,000000;0;8619
900,000000;0,000105;1;9568
950,000000;0,000000;0;7837
1000,000000;0,000000;0;11693
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
