distance;prr;successes;opportunities
50,000000;0,988586;5803;5870
100,000000;0,951041;5847;6148
150,000000;0,935644;5452;5827
200,000000;0,913063;6249;6844
250,000000;0,859152;8369;9741
300,000000;0,837482;6560;7833
350,000000;0,687983;5250;7631
400,000000;0,538084;3949;7339
450,000000;0,390797;2879;7367
500,000000;0,225568;1678;7439
550,000000;0,090602;671;7406
600,000000;0,035595;298;8372
650,000000;0,009022;77;8535
700,000000;0,002387;19;7961
750,000000;0,000674;4;5933
800,000000;0,000308;2;6498
850,000000;0,000000;0;7283
900,000000;0,000000;0;12316
950,000000;0,000000;0;9214
1000,000000;0,000000;0;10204
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
