distance;prr;successes;opportunities
50,000000;0,979528;9091;9281
100,000000;0,962700;7046;7319
150,000000;0,937249;5825;6215
200,000000;0,856854;5507;6427
250,000000;0,852469;5628;6602
300,000000;0,789716;5652;7157
350,000000;0,672379;6317;9395
400,000000;0,547497;4069;7432
450,000000;0,409098;2779;6793
500,000000;0,210535;1315;6246
550,000000;0,086657;717;8274
600,000000;0,031886;296;9283
650,000000;0,011306;87;7695
700,000000;0,003257;27;8290
750,000000;0,001179;14;11877
800,000000;0,000110;1;9071
850,000000;0,000000;0;7152
900,000000;0,000000;0;6874
950,000000;0,000000;0;7300
1000,000000;0,000000;0;7115
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
