distance;prr;successes;opportunities
50,000000;0,990102;5902;5961
100,000000;0,969503;8329;8591
150,000000;0,945543;8126;8594
200,000000;0,945682;6581;6959
250,000000;0,900423;5959;6618
300,000000;0,855373;5938;6942
350,000000;0,792070;6213;7844
400,000000;0,708259;5154;7277
450,000000;0,554652;3887;7008
500,000000;0,336148;2468;7342
550,000000;0,174670;1284;7351
600,000000;0,069415;495;7131
650,000000;0,021260;163;7667
700,000000;0,007238;52;7184
750,000000;0,000591;5;8454
800,000000;0,000192;2;10406
850,000000;0,000123;1;8115
900,000000;0,000000;0;9784
950,000000;0,000000;0;8330
1000,000000;0,000000;0;8283
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
