distance;prr;successes;opportunities
50,000000;0,979511;8605;8785
100,000000;0,947718;7704;8129
150,000000;0,939092;6969;7421
200,000000;0,915039;6699;7321
250,000000;0,888316;6379;7181
300,000000;0,780981;5445;6972
350,000000;0,854193;8770;10267
400,000000;0,765128;5753;7519
450,000000;0,730307;4682;6411
500,000000;0,539534;4374;8107
550,000000;0,314567;3319;10551
600,000000;0,119023;1038;8721
650,000000;0,042707;308;7212
700,000000;0,011396;79;6932
750,000000;0,003137;21;6694
800,000000;0,000463;4;8634
850,000000;0,000151;1;6601
900,000000;0,000000;0;8710
950,000000;0,000000;0;7554
1000,000000;0,000000;0;5967
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
