distance;prr;successes;opportunities
50,000000;0,978735;9113;9311
100,000000;0,933818;7069;7570
150,000000;0,885663;6863;7749
200,000000;0,913625;7235;7919
250,000000;0,820560;6713;8181
300,000000;0,787454;5624;7142
350,000000;0,672836;4726;7024
400,000000;0,541688;4184;7724
450,000000;0,370094;2782;7517
500,000000;0,181710;1216;6692
550,000000;0,100085;708;7074
600,000000;0,042045;324;7706
650,000000;0,009602;75;7811
700,000000;0,002040;16;7844
750,000000;0,000129;1;7728
800,000000;0,000262;2;7647
850,000000;0,000000;0;7349
900,000000;0,000000;0;8241
950,000000;0,000000;0;8768
1000,000000;0,000000;0;8795
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
