distance;prr;successes;opportunities
50,000000;0,987766;7509;7602
100,000000;0,961584;7334;7627
150,000000;0,960178;6920;7207
200,000000;0,910725;6284;6900
250,000000;0,880114;6174;7015
300,000000;0,897781;7079;7885
350,000000;0,811607;6587;8116
400,000000;0,752447;7225;9602
450,000000;0,594996;4732;7953
500,000000;0,364865;2592;7104
550,000000;0,174755;1246;7130
600,000000;0,071886;550;7651
650,000000;0,018513;133;7184
700,000000;0,005832;44;7545
750,000000;0,001282;10;7800
800,000000;0,000300;3;9994
850,000000;0,000000;0;8738
900,000000;0,000000;0;7754
950,000000;0,000000;0;6786
1000,000000;0,000000;0;8206
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
