distance;prr;successes;opportunities
50,000000;0,984003;7197;7314
100,000000;0,940289;7291;7754
150,000000;0,908575;7692;8466
200,000000;0,899052;6261;6964
250,000000;0,795120;6322;7951
300,000000;0,812680;7601;9353
350,000000;0,634298;5918;9330
400,000000;0,524502;4367;8326
450,000000;0,371095;3017;8130
500,000000;0,177538;1399;7880
550,000000;0,090272;708;7843
600,000000;0,033856;257;7591
650,000000;0,014411;118;8188
700,000000;0,002737;21;7672
750,000000;0,000407;4;9816
800,000000;0,000000;0;7448
850,000000;0,000156;1;6426
900,000000;0,000000;0;6563
950,000000;0,000000;0;6477
1000,000000;0,000000;0;6203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
