distance;prr;successes;opportunities
50,000000;0,988398;6645;6723
100,000000;0,977171;7405;7578
150,000000;0,914778;9081;9927
200,000000;0,917838;8557;9323
250,000000;0,888206;7230;8140
300,000000;0,848053;7557;8911
350,000000;0,877408;7286;8304
400,000000;0,740123;5770;7796
450,000000;0,791587;5815;7346
500,000000;0,710464;5126;7215
550,000000;0,667464;5020;7521
600,000000;0,574285;4279;7451
650,000000;0,410253;2921;7120
700,000000;0,276744;1992;7198
750,000000;0,134319;1018;7579
800,000000;0,065574;480;7320
850,000000;0,024841;172;6924
900,000000;0,007814;60;7679
950,000000;0,002041;16;7838
1000,000000;0,000255;2;7832
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
