distance;prr;successes;opportunities
50,000000;0,986012;8600;8722
100,000000;0,949473;8644;9104
150,000000;0,918806;8125;8843
200,000000;0,877572;7849;8944
250,000000;0,832909;6540;7852
300,000000;0,817000;6286;7694
350,000000;0,790244;7776;9840
400,000000;0,754456;7534;9986
450,000000;0,719723;5087;7068
500,000000;0,616003;4365;7086
550,000000;0,621427;4826;7766
600,000000;0,468929;4090;8722
650,000000;0,291684;2087;7155
700,000000;0,196417;1480;7535
750,000000;0,097422;786;8068
800,000000;0,057098;401;7023
850,000000;0,014554;100;6871
900,000000;0,006768;42;6206
950,000000;0,002724;19;6976
1000,000000;0,000233;1;4285
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
