distance;prr;successes;opportunities
50,000000;0,995764;8463;8499
100,000000;0,974453;7705;7907
150,000000;0,990280;6826;6893
200,000000;0,962261;6145;6386
250,000000;0,908996;8690;9560
300,000000;0,878472;9361;10656
350,000000;0,833958;6670;7998
400,000000;0,882099;5731;6497
450,000000;0,803819;5093;6336
500,000000;0,735382;4691;6379
550,000000;0,677907;4262;6287
600,000000;0,565167;3430;6069
650,000000;0,413033;2586;6261
700,000000;0,246853;1549;6275
750,000000;0,116137;760;6544
800,000000;0,050638;484;9558
850,000000;0,021133;197;9322
900,000000;0,007480;70;9358
950,000000;0,002722;26;9551
1000,000000;0,001162;11;9466
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
