distance;prr;successes;opportunities
50,000000;0,984348;6918;7028
100,000000;0,970177;7710;7947
150,000000;0,934996;8961;9584
200,000000;0,912857;9805;10741
250,000000;0,860913;6623;7693
300,000000;0,873744;7564;8657
350,000000;0,797380;6269;7862
400,000000;0,811199;6041;7447
450,000000;0,726629;5332;7338
500,000000;0,513321;3526;6869
550,000000;0,365812;2598;7102
600,000000;0,288117;2313;8028
650,000000;0,162984;1158;7105
700,000000;0,074217;538;7249
750,000000;0,044049;342;7764
800,000000;0,015120;115;7606
850,000000;0,007377;54;7320
900,000000;0,001963;13;6624
950,000000;0,000553;4;7233
1000,000000;0,000116;1;8587
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
