distance;prr;successes;opportunities
50,000000;0,985439;8595;8722
100,000000;0,949692;8646;9104
150,000000;0,919032;8127;8843
200,000000;0,877460;7848;8944
250,000000;0,833418;6544;7852
300,000000;0,814791;6269;7694
350,000000;0,788720;7761;9840
400,000000;0,753655;7526;9986
450,000000;0,720572;5093;7068
500,000000;0,577194;4090;7086
550,000000;0,548287;4258;7766
600,000000;0,380647;3320;8722
650,000000;0,234661;1679;7155
700,000000;0,144127;1086;7535
750,000000;0,066931;540;8068
800,000000;0,039584;278;7023
850,000000;0,010333;71;6871
900,000000;0,005317;33;6206
950,000000;0,001577;11;6976
1000,000000;0,000933;4;4285
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
