distance;prr;successes;opportunities
50,000000;0,985059;9164;9303
100,000000;0,971560;7823;8052
150,000000;0,970044;7448;7678
200,000000;0,921553;6837;7419
250,000000;0,896915;7326;8168
300,000000;0,896101;7262;8104
350,000000;0,865937;6175;7131
400,000000;0,780035;8103;10388
450,000000;0,748764;5302;7081
500,000000;0,545208;4022;7377
550,000000;0,420046;3294;7842
600,000000;0,263296;2109;8010
650,000000;0,177540;1396;7863
700,000000;0,084039;625;7437
750,000000;0,040403;277;6856
800,000000;0,017174;114;6638
850,000000;0,005779;38;6576
900,000000;0,002350;17;7233
950,000000;0,000986;7;7096
1000,000000;0,000106;1;9443
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
