distance;prr;successes;opportunities
50,000000;0,984086;6431;6535
100,000000;0,973669;6656;6836
150,000000;0,947452;6581;6946
200,000000;0,906280;6566;7245
250,000000;0,907418;9811;10812
300,000000;0,887961;7339;8265
350,000000;0,852174;7056;8280
400,000000;0,778439;6152;7903
450,000000;0,790869;5370;6790
500,000000;0,766300;5371;7009
550,000000;0,702001;5894;8396
600,000000;0,551390;4265;7735
650,000000;0,358458;2882;8040
700,000000;0,295489;2345;7936
750,000000;0,158050;1443;9130
800,000000;0,062199;439;7058
850,000000;0,020497;146;7123
900,000000;0,009334;75;8035
950,000000;0,002497;21;8409
1000,000000;0,000272;2;7348
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
