distance;prr;successes;opportunities
50,000000;0,992035;6850;6905
100,000000;0,957265;7504;7839
150,000000;0,924157;6580;7120
200,000000;0,906479;8045;8875
250,000000;0,931286;6763;7262
300,000000;0,836752;6079;7265
350,000000;0,878943;6186;7038
400,000000;0,801048;5198;6489
450,000000;0,785804;5026;6396
500,000000;0,708755;5602;7904
550,000000;0,667308;5895;8834
600,000000;0,638455;5107;7999
650,000000;0,370947;2929;7896
700,000000;0,291254;2884;9902
750,000000;0,139493;1789;12825
800,000000;0,062602;498;7955
850,000000;0,025190;202;8019
900,000000;0,006065;39;6430
950,000000;0,001441;9;6245
1000,000000;0,000456;3;6579
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
