distance;prr;successes;opportunities
50,000000;0,990530;8577;8659
100,000000;0,983956;7298;7417
150,000000;0,928293;7146;7698
200,000000;0,955822;8135;8511
250,000000;0,912563;8840;9687
300,000000;0,887620;8317;9370
350,000000;0,800595;6187;7728
400,000000;0,860112;6579;7649
450,000000;0,870946;6472;7431
500,000000;0,724912;5945;8201
550,000000;0,700012;5927;8467
600,000000;0,536375;4608;8591
650,000000;0,444293;3254;7324
700,000000;0,305789;2076;6789
750,000000;0,137326;908;6612
800,000000;0,067246;410;6097
850,000000;0,025612;158;6169
900,000000;0,007238;67;9257
950,000000;0,002330;16;6868
1000,000000;0,000836;6;7181
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
