distance;prr;successes;opportunities
50,000000;0,987257;5888;5964
100,000000;0,967068;6020;6225
150,000000;0,957087;5888;6152
200,000000;0,918623;5870;6390
250,000000;0,913906;6125;6702
300,000000;0,838917;5609;6686
350,000000;0,819346;7361;8984
400,000000;0,814726;6816;8366
450,000000;0,801187;6073;7580
500,000000;0,642886;4767;7415
550,000000;0,570373;5787;10146
600,000000;0,418075;3858;9228
650,000000;0,282737;2483;8782
700,000000;0,165864;1137;6855
750,000000;0,082454;555;6731
800,000000;0,031039;235;7571
850,000000;0,012278;134;10914
900,000000;0,005832;53;9088
950,000000;0,000456;4;8764
1000,000000;0,000415;3;7229
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
