distance;prr;successes;opportunities
50,000000;0,989535;7848;7931
100,000000;0,944178;7865;8330
150,000000;0,931545;7294;7830
200,000000;0,912079;7075;7757
250,000000;0,885897;8292;9360
300,000000;0,881724;7097;8049
350,000000;0,849608;6073;7148
400,000000;0,773866;5188;6704
450,000000;0,766798;5238;6831
500,000000;0,620796;4430;7136
550,000000;0,539386;3814;7071
600,000000;0,438397;3423;7808
650,000000;0,256981;2356;9168
700,000000;0,158230;1513;9562
750,000000;0,078370;650;8294
800,000000;0,032810;251;7650
850,000000;0,011896;92;7734
900,000000;0,003424;25;7301
950,000000;0,000698;5;7159
1000,000000;0,000706;5;7086
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
