distance;prr;successes;opportunities
50,000000;0,981852;6330;6447
100,000000;0,952448;6790;7129
150,000000;0,951098;6496;6830
200,000000;0,906965;5586;6159
250,000000;0,818782;6321;7720
300,000000;0,863310;11438;13249
350,000000;0,850322;7533;8859
400,000000;0,813502;6242;7673
450,000000;0,778669;7089;9104
500,000000;0,682650;4627;6778
550,000000;0,581569;3654;6283
600,000000;0,521239;3215;6168
650,000000;0,434936;3202;7362
700,000000;0,274301;2345;8549
750,000000;0,146802;1260;8583
800,000000;0,063266;480;7587
850,000000;0,023681;162;6841
900,000000;0,005846;50;8553
950,000000;0,002151;16;7438
1000,000000;0,000470;4;8515
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
