distance;prr;successes;opportunities
50,000000;0,983594;9233;9387
100,000000;0,963220;7071;7341
150,000000;0,949226;6805;7169
200,000000;0,948463;6570;6927
250,000000;0,914580;6831;7469
300,000000;0,835867;6432;7695
350,000000;0,816287;6345;7773
400,000000;0,795916;6314;7933
450,000000;0,778517;6088;7820
500,000000;0,723948;5127;7082
550,000000;0,641719;6482;10101
600,000000;0,510828;5378;10528
650,000000;0,362983;2779;7656
700,000000;0,229818;1506;6553
750,000000;0,130139;823;6324
800,000000;0,046023;309;6714
850,000000;0,016856;135;8009
900,000000;0,004413;37;8385
950,000000;0,001292;10;7741
1000,000000;0,000984;7;7116
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
