distance;prr;successes;opportunities
50,000000;0,984528;6236;6334
100,000000;0,947062;6172;6517
150,000000;0,941348;6131;6513
200,000000;0,873584;6786;7768
250,000000;0,875528;8082;9231
300,000000;0,883523;6842;7744
350,000000;0,746126;5922;7937
400,000000;0,749149;5725;7642
450,000000;0,706953;5206;7364
500,000000;0,630377;5964;9461
550,000000;0,571662;4196;7340
600,000000;0,432167;3262;7548
650,000000;0,260180;2000;7687
700,000000;0,157609;1218;7728
750,000000;0,080278;624;7773
800,000000;0,035560;279;7846
850,000000;0,012622;102;8081
900,000000;0,004088;33;8073
950,000000;0,001667;14;8396
1000,000000;0,000113;1;8815
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
