distance;prr;successes;opportunities
50,000000;0,986082;11265;11424
100,000000;0,947008;9811;10360
150,000000;0,952072;8939;9389
200,000000;0,942565;8386;8897
250,000000;0,904255;7565;8366
300,000000;0,856979;5992;6992
350,000000;0,851444;5720;6718
400,000000;0,808472;5859;7247
450,000000;0,787322;5875;7462
500,000000;0,751948;5790;7700
550,000000;0,700927;4992;7122
600,000000;0,656977;3955;6020
650,000000;0,447026;2848;6371
700,000000;0,263866;1903;7212
750,000000;0,136401;984;7214
800,000000;0,065404;542;8287
850,000000;0,026016;192;7380
900,000000;0,007591;63;8299
950,000000;0,002197;17;7739
1000,000000;0,000535;3;5610
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
