distance;prr;successes;opportunities
50,000000;0,990587;6630;6693
100,000000;0,949452;7532;7933
150,000000;0,943490;7747;8211
200,000000;0,920304;7633;8294
250,000000;0,905218;9837;10867
300,000000;0,852952;9130;10704
350,000000;0,822575;7149;8691
400,000000;0,732478;5654;7719
450,000000;0,678944;5143;7575
500,000000;0,747973;7197;9622
550,000000;0,679370;5651;8318
600,000000;0,526057;3745;7119
650,000000;0,363033;2408;6633
700,000000;0,249454;2171;8703
750,000000;0,150114;922;6142
800,000000;0,056390;379;6721
850,000000;0,023089;184;7969
900,000000;0,007590;47;6192
950,000000;0,001165;7;6008
1000,000000;0,000886;5;5646
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
