distance;prr;successes;opportunities
50,000000;0,979511;8605;8785
100,000000;0,948579;7711;8129
150,000000;0,940170;6977;7421
200,000000;0,916132;6707;7321
250,000000;0,888595;6381;7181
300,000000;0,781124;5446;6972
350,000000;0,853803;8766;10267
400,000000;0,770714;5795;7519
450,000000;0,780066;5001;6411
500,000000;0,696805;5649;8107
550,000000;0,568572;5999;10551
600,000000;0,399954;3488;8721
650,000000;0,259706;1873;7212
700,000000;0,164887;1143;6932
750,000000;0,080370;538;6694
800,000000;0,031735;274;8634
850,000000;0,011665;77;6601
900,000000;0,004478;39;8710
950,000000;0,000662;5;7554
1000,000000;0,000335;2;5967
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
