distance;prr;successes;opportunities
50,000000;0,983784;8433;8572
100,000000;0,964076;7890;8184
150,000000;0,915773;7089;7741
200,000000;0,890821;6813;7648
250,000000;0,868017;6557;7554
300,000000;0,824311;5893;7149
350,000000;0,758654;5479;7222
400,000000;0,763508;5398;7070
450,000000;0,690876;4899;7091
500,000000;0,511945;3643;7116
550,000000;0,385731;2660;6896
600,000000;0,266443;2062;7739
650,000000;0,156288;1172;7499
700,000000;0,078263;593;7577
750,000000;0,037451;325;8678
800,000000;0,018336;180;9817
850,000000;0,005756;43;7471
900,000000;0,001702;13;7637
950,000000;0,000492;4;8122
1000,000000;0,000000;0;8894
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
