distance;prr;successes;opportunities
50,000000;0,986468;8456;8572
100,000000;0,965298;7900;8184
150,000000;0,917969;7106;7741
200,000000;0,894090;6838;7648
250,000000;0,868811;6563;7554
300,000000;0,827808;5918;7149
350,000000;0,766547;5536;7222
400,000000;0,779632;5512;7070
450,000000;0,724439;5137;7091
500,000000;0,659219;4691;7116
550,000000;0,540023;3724;6896
600,000000;0,412586;3193;7739
650,000000;0,275903;2069;7499
700,000000;0,146100;1107;7577
750,000000;0,071215;618;8678
800,000000;0,034736;341;9817
850,000000;0,014054;105;7471
900,000000;0,002488;19;7637
950,000000;0,001231;10;8122
1000,000000;0,000787;7;8894
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
