distance;prr;successes;opportunities
50,000000;0,980891;7597;7745
100,000000;0,973432;7108;7302
150,000000;0,927339;7147;7707
200,000000;0,895247;6837;7637
250,000000;0,835760;8208;9821
300,000000;0,866693;6469;7464
350,000000;0,760983;5855;7694
400,000000;0,715710;5385;7524
450,000000;0,699321;5561;7952
500,000000;0,748320;5792;7740
550,000000;0,615058;4787;7783
600,000000;0,506635;4238;8365
650,000000;0,399220;3276;8206
700,000000;0,241541;1956;8098
750,000000;0,149402;1050;7028
800,000000;0,049451;333;6734
850,000000;0,025777;185;7177
900,000000;0,007109;56;7877
950,000000;0,003378;27;7993
1000,000000;0,000626;5;7986
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
