distance;prr;successes;opportunities
50,000000;0,988762;6775;6852
100,000000;0,965785;7452;7716
150,000000;0,910599;6753;7416
200,000000;0,937722;6610;7049
250,000000;0,878872;6298;7166
300,000000;0,848683;6091;7177
350,000000;0,826945;5739;6940
400,000000;0,856919;5462;6374
450,000000;0,800829;7342;9168
500,000000;0,699042;5182;7413
550,000000;0,610095;4569;7489
600,000000;0,532064;3717;6986
650,000000;0,352346;2335;6627
700,000000;0,216443;1756;8113
750,000000;0,112032;933;8328
800,000000;0,042710;382;8944
850,000000;0,019498;201;10309
900,000000;0,006634;66;9948
950,000000;0,002017;17;8430
1000,000000;0,000813;6;7381
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
