distance;prr;successes;opportunities
50,000000;0,976694;9094;9311
100,000000;0,933025;7063;7570
150,000000;0,885146;6859;7749
200,000000;0,915898;7253;7919
250,000000;0,833517;6819;8181
300,000000;0,837160;5979;7142
350,000000;0,793850;5576;7024
400,000000;0,754790;5830;7724
450,000000;0,663430;4987;7517
500,000000;0,454124;3039;6692
550,000000;0,394261;2789;7074
600,000000;0,292110;2251;7706
650,000000;0,163743;1279;7811
700,000000;0,081464;639;7844
750,000000;0,039208;303;7728
800,000000;0,016477;126;7647
850,000000;0,007756;57;7349
900,000000;0,001699;14;8241
950,000000;0,000114;1;8768
1000,000000;0,000114;1;8795
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
