distance;prr;successes;opportunities
50,000000;0,986695;11272;11424
100,000000;0,947394;9815;10360
150,000000;0,952178;8940;9389
200,000000;0,944363;8402;8897
250,000000;0,905092;7572;8366
300,000000;0,856550;5989;6992
350,000000;0,850402;5713;6718
400,000000;0,811232;5879;7247
450,000000;0,787992;5880;7462
500,000000;0,736883;5674;7700
550,000000;0,666245;4745;7122
600,000000;0,595681;3586;6020
650,000000;0,390833;2490;6371
700,000000;0,230311;1661;7212
750,000000;0,113806;821;7214
800,000000;0,046096;382;8287
850,000000;0,018970;140;7380
900,000000;0,004097;34;8299
950,000000;0,002455;19;7739
1000,000000;0,000357;2;5610
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
