distance;prr;successes;opportunities
50,000000;0,991194;8780;8858
100,000000;0,947267;8820;9311
150,000000;0,923397;8426;9125
200,000000;0,882402;7391;8376
250,000000;0,891252;5868;6584
300,000000;0,861253;5239;6083
350,000000;0,769836;4502;5848
400,000000;0,776348;4405;5674
450,000000;0,750822;4797;6389
500,000000;0,761335;5407;7102
550,000000;0,683875;6120;8949
600,000000;0,594911;6851;11516
650,000000;0,507737;5119;10082
700,000000;0,255609;2176;8513
750,000000;0,138713;1315;9480
800,000000;0,055366;503;9085
850,000000;0,023930;175;7313
900,000000;0,007052;44;6239
950,000000;0,002690;15;5576
1000,000000;0,000533;3;5625
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
