distance;prr;successes;opportunities
50,000000;0,986607;11271;11424
100,000000;0,947394;9815;10360
150,000000;0,952498;8943;9389
200,000000;0,943689;8396;8897
250,000000;0,903658;7560;8366
300,000000;0,856407;5988;6992
350,000000;0,851295;5719;6718
400,000000;0,810956;5877;7247
450,000000;0,787858;5879;7462
500,000000;0,699351;5385;7700
550,000000;0,589160;4196;7122
600,000000;0,488040;2938;6020
650,000000;0,292890;1866;6371
700,000000;0,163894;1182;7212
750,000000;0,080676;582;7214
800,000000;0,035236;292;8287
850,000000;0,011518;85;7380
900,000000;0,004940;41;8299
950,000000;0,001163;9;7739
1000,000000;0,000535;3;5610
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
