distance;prr;successes;opportunities
50,000000;0,988249;6644;6723
100,000000;0,977435;7407;7578
150,000000;0,914677;9080;9927
200,000000;0,917730;8556;9323
250,000000;0,887592;7225;8140
300,000000;0,845921;7538;8911
350,000000;0,876806;7281;8304
400,000000;0,740123;5770;7796
450,000000;0,792404;5821;7346
500,000000;0,699099;5044;7215
550,000000;0,641936;4828;7521
600,000000;0,513220;3824;7451
650,000000;0,360674;2568;7120
700,000000;0,224507;1616;7198
750,000000;0,110041;834;7579
800,000000;0,051913;380;7320
850,000000;0,021519;149;6924
900,000000;0,005730;44;7679
950,000000;0,001659;13;7838
1000,000000;0,000766;6;7832
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
