distance;prr;successes;opportunities
50,000000;0,986001;8452;8572
100,000000;0,965787;7904;8184
150,000000;0,916936;7098;7741
200,000000;0,894090;6838;7648
250,000000;0,871194;6581;7554
300,000000;0,830186;5935;7149
350,000000;0,765439;5528;7222
400,000000;0,781188;5523;7070
450,000000;0,725709;5146;7091
500,000000;0,715008;5088;7116
550,000000;0,645882;4454;6896
600,000000;0,545678;4223;7739
650,000000;0,417789;3133;7499
700,000000;0,247063;1872;7577
750,000000;0,124337;1079;8678
800,000000;0,061933;608;9817
850,000000;0,022889;171;7471
900,000000;0,006547;50;7637
950,000000;0,001724;14;8122
1000,000000;0,001237;11;8894
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
