distance;prr;successes;opportunities
50,000000;0,987918;5642;5711
100,000000;0,961599;6686;6953
150,000000;0,923185;10480;11352
200,000000;0,922950;8373;9072
250,000000;0,864815;8035;9291
300,000000;0,836435;7011;8382
350,000000;0,810466;6799;8389
400,000000;0,769138;7636;9928
450,000000;0,753686;7821;10377
500,000000;0,678921;5411;7970
550,000000;0,655492;5514;8412
600,000000;0,508694;3657;7189
650,000000;0,412378;3325;8063
700,000000;0,262219;1867;7120
750,000000;0,140795;956;6790
800,000000;0,054503;417;7651
850,000000;0,020521;141;6871
900,000000;0,008983;52;5789
950,000000;0,002201;12;5453
1000,000000;0,001221;6;4913
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
