distance;prr;successes;opportunities
50,000000;0,977481;9072;9281
100,000000;0,961060;7034;7319
150,000000;0,937892;5829;6215
200,000000;0,859188;5522;6427
250,000000;0,868070;5731;6602
300,000000;0,835965;5983;7157
350,000000;0,789462;7417;9395
400,000000;0,780274;5799;7432
450,000000;0,765641;5201;6793
500,000000;0,523375;3269;6246
550,000000;0,365845;3027;8274
600,000000;0,234838;2180;9283
650,000000;0,168681;1298;7695
700,000000;0,090109;747;8290
750,000000;0,046308;550;11877
800,000000;0,017969;163;9071
850,000000;0,006292;45;7152
900,000000;0,002619;18;6874
950,000000;0,000685;5;7300
1000,000000;0,000141;1;7115
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
