distance;prr;successes;opportunities
50,000000;0,987636;5991;6066
100,000000;0,961581;6032;6273
150,000000;0,949661;6452;6794
200,000000;0,936857;7285;7776
250,000000;0,875709;7257;8287
300,000000;0,838373;6349;7573
350,000000;0,848947;5401;6362
400,000000;0,764159;5923;7751
450,000000;0,755386;6241;8262
500,000000;0,651091;4445;6827
550,000000;0,539706;4370;8097
600,000000;0,433904;3627;8359
650,000000;0,285327;2104;7374
700,000000;0,170623;1186;6951
750,000000;0,074433;538;7228
800,000000;0,033813;270;7985
850,000000;0,009166;79;8619
900,000000;0,004181;40;9568
950,000000;0,001404;11;7837
1000,000000;0,000257;3;11693
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
