distance;prr;successes;opportunities
50,000000;0,991035;6633;6693
100,000000;0,949452;7532;7933
150,000000;0,943247;7745;8211
200,000000;0,920424;7634;8294
250,000000;0,904850;9833;10867
300,000000;0,850990;9109;10704
350,000000;0,823841;7160;8691
400,000000;0,732867;5657;7719
450,000000;0,678812;5142;7575
500,000000;0,692268;6661;9622
550,000000;0,575379;4786;8318
600,000000;0,395702;2817;7119
650,000000;0,250264;1660;6633
700,000000;0,156268;1360;8703
750,000000;0,080430;494;6142
800,000000;0,034816;234;6721
850,000000;0,014933;119;7969
900,000000;0,003714;23;6192
950,000000;0,001165;7;6008
1000,000000;0,000354;2;5646
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
