distance;prr;successes;opportunities
50,000000;0,978612;12354;12624
100,000000;0,962002;13494;14027
150,000000;0,921976;12750;13829
200,000000;0,922715;12548;13599
250,000000;0,877260;11500;13109
300,000000;0,852718;11371;13335
350,000000;0,852823;11479;13460
400,000000;0,804507;11424;14200
450,000000;0,746447;9821;13157
500,000000;0,685490;9444;13777
550,000000;0,612653;8280;13515
600,000000;0,491313;7607;15483
650,000000;0,346086;4704;13592
700,000000;0,210041;2803;13345
750,000000;0,124913;1619;12961
800,000000;0,048262;611;12660
850,000000;0,018248;254;13919
900,000000;0,005603;87;15527
950,000000;0,001392;23;16520
1000,000000;0,000676;14;20710
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
