distance;prr;successes;opportunities
50,000000;0,976566;11752;12034
100,000000;0,961155;12817;13335
150,000000;0,941425;12247;13009
200,000000;0,904762;13509;14931
250,000000;0,870506;13633;15661
300,000000;0,849110;12217;14388
350,000000;0,859521;10946;12735
400,000000;0,840752;12069;14355
450,000000;0,750943;10354;13788
500,000000;0,679687;9292;13671
550,000000;0,637786;8399;13169
600,000000;0,504050;6908;13705
650,000000;0,385370;5384;13971
700,000000;0,200103;3487;17426
750,000000;0,111405;1641;14730
800,000000;0,050107;654;13052
850,000000;0,018136;278;15329
900,000000;0,005670;83;14639
950,000000;0,001404;21;14958
1000,000000;0,000490;7;14273
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
