distance;prr;successes;opportunities
50,000000;0,989628;13739;13883
100,000000;0,966594;12500;12932
150,000000;0,948901;12609;13288
200,000000;0,889302;12910;14517
250,000000;0,850187;12258;14418
300,000000;0,884279;13342;15088
350,000000;0,812225;11268;13873
400,000000;0,779485;12227;15686
450,000000;0,724076;12087;16693
500,000000;0,538729;6503;12071
550,000000;0,445113;5770;12963
600,000000;0,269697;3957;14672
650,000000;0,173230;2679;15465
700,000000;0,090169;1428;15837
750,000000;0,037285;507;13598
800,000000;0,016743;222;13259
850,000000;0,007244;82;11320
900,000000;0,002098;28;13348
950,000000;0,000425;7;16457
1000,000000;0,000143;2;13954
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
