distance;prr;successes;opportunities
50,000000;0,981411;12829;13072
100,000000;0,969828;11893;12263
150,000000;0,941484;17087;18149
200,000000;0,917568;13068;14242
250,000000;0,903377;16717;18505
300,000000;0,870936;13449;15442
350,000000;0,819759;13326;16256
400,000000;0,839085;12838;15300
450,000000;0,777182;10872;13989
500,000000;0,715465;10576;14782
550,000000;0,689271;11069;16059
600,000000;0,561441;6497;11572
650,000000;0,450669;5559;12335
700,000000;0,287960;4176;14502
750,000000;0,165918;2069;12470
800,000000;0,056472;647;11457
850,000000;0,023941;299;12489
900,000000;0,007494;116;15479
950,000000;0,001947;24;12326
1000,000000;0,000565;7;12385
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
