distance;prr;successes;opportunities
50,000000;0,989751;13423;13562
100,000000;0,968923;15215;15703
150,000000;0,934109;12206;13067
200,000000;0,934096;11027;11805
250,000000;0,889126;10401;11698
300,000000;0,833076;13510;16217
350,000000;0,834681;12693;15207
400,000000;0,813767;11964;14702
450,000000;0,781837;10572;13522
500,000000;0,713647;8780;12303
550,000000;0,659649;9243;14012
600,000000;0,542387;7780;14344
650,000000;0,464288;7703;16591
700,000000;0,274868;3899;14185
750,000000;0,132988;1846;13881
800,000000;0,055172;735;13322
850,000000;0,020327;281;13824
900,000000;0,008493;146;17191
950,000000;0,002960;40;13515
1000,000000;0,000761;11;14449
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
