distance;prr;successes;opportunities
50,000000;0,990499;13344;13472
100,000000;0,977238;13352;13663
150,000000;0,951818;12801;13449
200,000000;0,911002;12437;13652
250,000000;0,899204;12873;14316
300,000000;0,881449;13599;15428
350,000000;0,831933;10796;12977
400,000000;0,829086;10672;12872
450,000000;0,794580;9999;12584
500,000000;0,760895;9865;12965
550,000000;0,712866;9181;12879
600,000000;0,563969;7031;12467
650,000000;0,402588;5133;12750
700,000000;0,247838;3439;13876
750,000000;0,146689;2122;14466
800,000000;0,050678;747;14740
850,000000;0,020715;367;17717
900,000000;0,008235;149;18093
950,000000;0,001880;32;17018
1000,000000;0,000876;12;13699
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
