distance;prr;successes;opportunities
50,000000;0,990630;11313;11420
100,000000;0,969147;11968;12349
150,000000;0,920789;13345;14493
200,000000;0,918408;13665;14879
250,000000;0,867994;12947;14916
300,000000;0,870297;14480;16638
350,000000;0,847289;14298;16875
400,000000;0,787272;11802;14991
450,000000;0,748800;11700;15625
500,000000;0,517519;7577;14641
550,000000;0,394643;5746;14560
600,000000;0,278738;3853;13823
650,000000;0,174716;2572;14721
700,000000;0,090327;1214;13440
750,000000;0,040450;600;14833
800,000000;0,012737;146;11463
850,000000;0,006752;101;14958
900,000000;0,002722;37;13594
950,000000;0,001188;12;10102
1000,000000;0,000134;2;14898
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
