distance;prr;successes;opportunities
50,000000;0,988289;14009;14175
100,000000;0,952384;13081;13735
150,000000;0,934279;13761;14729
200,000000;0,918481;15481;16855
250,000000;0,889364;14558;16369
300,000000;0,874810;13256;15153
350,000000;0,869580;13015;14967
400,000000;0,752420;11427;15187
450,000000;0,695337;10469;15056
500,000000;0,523674;6968;13306
550,000000;0,420512;6679;15883
600,000000;0,263848;4530;17169
650,000000;0,166630;2274;13647
700,000000;0,084664;1087;12839
750,000000;0,044328;619;13964
800,000000;0,018907;264;13963
850,000000;0,007375;87;11796
900,000000;0,001690;19;11245
950,000000;0,000450;5;11100
1000,000000;0,000166;2;12041
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
