distance;prr;successes;opportunities
50,000000;0,991428;13764;13883
100,000000;0,969533;12538;12932
150,000000;0,950557;12631;13288
200,000000;0,891920;12948;14517
250,000000;0,853239;12302;14418
300,000000;0,889051;13414;15088
350,000000;0,817199;11337;13873
400,000000;0,796889;12500;15686
450,000000;0,758941;12669;16693
500,000000;0,753873;9100;12071
550,000000;0,749055;9710;12963
600,000000;0,557593;8181;14672
650,000000;0,416424;6440;15465
700,000000;0,265517;4205;15837
750,000000;0,123474;1679;13598
800,000000;0,056716;752;13259
850,000000;0,020936;237;11320
900,000000;0,006218;83;13348
950,000000;0,001701;28;16457
1000,000000;0,000358;5;13954
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
