distance;prr;successes;opportunities
50,000000;0,986196;15503;15720
100,000000;0,953488;15334;16082
150,000000;0,932940;17056;18282
200,000000;0,931332;15665;16820
250,000000;0,871693;13540;15533
300,000000;0,818789;11409;13934
350,000000;0,824514;10144;12303
400,000000;0,798735;9342;11696
450,000000;0,761948;9247;12136
500,000000;0,697989;9612;13771
550,000000;0,662993;7881;11887
600,000000;0,532201;8677;16304
650,000000;0,430775;5725;13290
700,000000;0,248849;3514;14121
750,000000;0,125615;1736;13820
800,000000;0,058081;925;15926
850,000000;0,022609;296;13092
900,000000;0,009542;118;12366
950,000000;0,002566;33;12862
1000,000000;0,000457;6;13138
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
