distance;prr;successes;opportunities
50,000000;0,987532;14178;14357
100,000000;0,951069;14364;15103
150,000000;0,932087;13862;14872
200,000000;0,878696;12423;14138
250,000000;0,885399;11867;13403
300,000000;0,846116;10293;12165
350,000000;0,777665;9944;12787
400,000000;0,764405;9552;12496
450,000000;0,769311;9541;12402
500,000000;0,633550;7308;11535
550,000000;0,552524;7006;12680
600,000000;0,439003;5952;13558
650,000000;0,275990;3653;13236
700,000000;0,169671;2193;12925
750,000000;0,072761;995;13675
800,000000;0,032784;521;15892
850,000000;0,013637;239;17526
900,000000;0,004533;83;18310
950,000000;0,001355;21;15495
1000,000000;0,000541;9;16635
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
