distance;prr;successes;opportunities
50,000000;0,990592;14741;14881
100,000000;0,963391;11421;11855
150,000000;0,941320;13507;14349
200,000000;0,912665;10701;11725
250,000000;0,890467;9219;10353
300,000000;0,838761;9530;11362
350,000000;0,850472;10892;12807
400,000000;0,785787;13202;16801
450,000000;0,704761;11606;16468
500,000000;0,712557;9715;13634
550,000000;0,568208;7989;14060
600,000000;0,429524;6439;14991
650,000000;0,278669;3667;13159
700,000000;0,154802;2279;14722
750,000000;0,073820;1153;15619
800,000000;0,036360;557;15319
850,000000;0,010128;142;14020
900,000000;0,004014;64;15943
950,000000;0,001802;29;16089
1000,000000;0,000673;10;14866
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
