distance;prr;successes;opportunities
50,000000;0,990610;14348;14484
100,000000;0,945998;13874;14666
150,000000;0,926454;16842;18179
200,000000;0,892560;10941;12258
250,000000;0,879833;11151;12674
300,000000;0,849961;13205;15536
350,000000;0,799862;10403;13006
400,000000;0,779052;9104;11686
450,000000;0,744958;10971;14727
500,000000;0,637056;8785;13790
550,000000;0,563322;8100;14379
600,000000;0,385928;6061;15705
650,000000;0,298395;4666;15637
700,000000;0,152500;2388;15659
750,000000;0,078392;1121;14300
800,000000;0,035147;533;15165
850,000000;0,010445;152;14552
900,000000;0,003583;48;13398
950,000000;0,000887;11;12406
1000,000000;0,000634;7;11043
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
