distance;prr;successes;opportunities
50,000000;0,989729;11660;11781
100,000000;0,965873;12170;12600
150,000000;0,943592;12546;13296
200,000000;0,902829;13500;14953
250,000000;0,914249;12229;13376
300,000000;0,832203;10182;12235
350,000000;0,830289;11908;14342
400,000000;0,821270;14456;17602
450,000000;0,772931;11199;14489
500,000000;0,693643;9908;14284
550,000000;0,678059;8829;13021
600,000000;0,543829;6601;12138
650,000000;0,419826;5692;13558
700,000000;0,251944;3532;14019
750,000000;0,147556;2315;15689
800,000000;0,054916;863;15715
850,000000;0,026389;426;16143
900,000000;0,006451;108;16742
950,000000;0,002490;36;14455
1000,000000;0,000794;10;12600
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
