distance;prr;successes;opportunities
50,000000;0,980220;16998;17341
100,000000;0,958175;15922;16617
150,000000;0,926607;14923;16105
200,000000;0,903299;13199;14612
250,000000;0,885674;12031;13584
300,000000;0,844140;11417;13525
350,000000;0,821444;11469;13962
400,000000;0,743386;8627;11605
450,000000;0,738431;9000;12188
500,000000;0,485459;6260;12895
550,000000;0,378387;5683;15019
600,000000;0,258457;2934;11352
650,000000;0,155282;1739;11199
700,000000;0,080855;957;11836
750,000000;0,041369;481;11627
800,000000;0,014788;216;14606
850,000000;0,005831;94;16121
900,000000;0,001922;30;15606
950,000000;0,000685;11;16054
1000,000000;0,000346;6;17320
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
