distance;prr;successes;opportunities
50,000000;0,984793;14506;14730
100,000000;0,968487;13338;13772
150,000000;0,916535;12771;13934
200,000000;0,923751;11061;11974
250,000000;0,838768;9723;11592
300,000000;0,841403;11470;13632
350,000000;0,829496;11710;14117
400,000000;0,839723;10447;12441
450,000000;0,721240;8652;11996
500,000000;0,774023;10512;13581
550,000000;0,591999;8346;14098
600,000000;0,538789;7216;13393
650,000000;0,370359;5985;16160
700,000000;0,207450;2534;12215
750,000000;0,108978;1391;12764
800,000000;0,047812;695;14536
850,000000;0,020213;305;15089
900,000000;0,006225;100;16065
950,000000;0,002080;44;21156
1000,000000;0,000688;11;15984
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
