distance;prr;successes;opportunities
50,000000;0,983976;13509;13729
100,000000;0,948272;13034;13745
150,000000;0,917344;13551;14772
200,000000;0,877463;12424;14159
250,000000;0,872922;11973;13716
300,000000;0,829524;14155;17064
350,000000;0,827709;12582;15201
400,000000;0,822483;10814;13148
450,000000;0,739784;9939;13435
500,000000;0,751768;10312;13717
550,000000;0,652497;9118;13974
600,000000;0,545198;7925;14536
650,000000;0,432355;6676;15441
700,000000;0,281143;3356;11937
750,000000;0,130594;1891;14480
800,000000;0,063140;919;14555
850,000000;0,024062;343;14255
900,000000;0,006526;91;13945
950,000000;0,001520;20;13162
1000,000000;0,000426;6;14082
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
