distance;prr;successes;opportunities
50,000000;0,986839;14846;15044
100,000000;0,954098;11619;12178
150,000000;0,925351;11268;12177
200,000000;0,917588;11947;13020
250,000000;0,838074;13612;16242
300,000000;0,880781;13941;15828
350,000000;0,816424;13511;16549
400,000000;0,783116;10594;13528
450,000000;0,788970;12932;16391
500,000000;0,745609;12055;16168
550,000000;0,677548;11063;16328
600,000000;0,529514;7616;14383
650,000000;0,377078;5195;13777
700,000000;0,269941;3496;12951
750,000000;0,122894;1824;14842
800,000000;0,063731;951;14922
850,000000;0,022824;291;12750
900,000000;0,006626;79;11922
950,000000;0,002704;33;12204
1000,000000;0,000925;11;11893
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
