distance;prr;successes;opportunities
50,000000;0,990003;12775;12904
100,000000;0,965412;11667;12085
150,000000;0,941696;12259;13018
200,000000;0,932768;15941;17090
250,000000;0,853920;13211;15471
300,000000;0,805215;11364;14113
350,000000;0,819494;11300;13789
400,000000;0,771376;10898;14128
450,000000;0,783481;12853;16405
500,000000;0,529598;6540;12349
550,000000;0,378072;4631;12249
600,000000;0,270309;3943;14587
650,000000;0,183580;2994;16309
700,000000;0,087458;1562;17860
750,000000;0,040488;567;14004
800,000000;0,017927;276;15396
850,000000;0,006562;85;12954
900,000000;0,002475;29;11719
950,000000;0,000425;5;11758
1000,000000;0,000265;4;15107
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
