distance;prr;successes;opportunities
50,000000;0,985893;13628;13823
100,000000;0,957178;11355;11863
150,000000;0,956555;11141;11647
200,000000;0,916793;12054;13148
250,000000;0,873536;14844;16993
300,000000;0,852783;13358;15664
350,000000;0,842314;12772;15163
400,000000;0,836258;10960;13106
450,000000;0,776414;10119;13033
500,000000;0,703285;9635;13700
550,000000;0,674719;9915;14695
600,000000;0,548224;8259;15065
650,000000;0,402814;5697;14143
700,000000;0,244098;3619;14826
750,000000;0,128871;1781;13820
800,000000;0,062171;802;12900
850,000000;0,025058;348;13888
900,000000;0,007969;121;15184
950,000000;0,002591;41;15822
1000,000000;0,000271;4;14766
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
