distance;prr;successes;opportunities
50,000000;0,984837;12081;12267
100,000000;0,961304;12471;12973
150,000000;0,932874;15037;16119
200,000000;0,894669;12554;14032
250,000000;0,881496;12281;13932
300,000000;0,835573;11378;13617
350,000000;0,801579;10253;12791
400,000000;0,746990;9368;12541
450,000000;0,702824;9058;12888
500,000000;0,524731;6673;12717
550,000000;0,388720;4873;12536
600,000000;0,273866;3652;13335
650,000000;0,181752;2488;13689
700,000000;0,091933;1322;14380
750,000000;0,038551;661;17146
800,000000;0,015875;225;14173
850,000000;0,005658;97;17144
900,000000;0,002009;33;16425
950,000000;0,000520;8;15379
1000,000000;0,000198;3;15180
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
