distance;prr;successes;opportunities
50,000000;0,993473;15677;15780
100,000000;0,967606;18161;18769
150,000000;0,961718;19620;20401
200,000000;0,926733;13901;15000
250,000000;0,902955;12133;13437
300,000000;0,861210;12522;14540
350,000000;0,848881;11611;13678
400,000000;0,815054;9735;11944
450,000000;0,795201;9346;11753
500,000000;0,699028;7337;10496
550,000000;0,679543;7371;10847
600,000000;0,541938;6151;11350
650,000000;0,417415;5580;13368
700,000000;0,240968;3048;12649
750,000000;0,125882;1819;14450
800,000000;0,060483;896;14814
850,000000;0,022762;315;13839
900,000000;0,007961;107;13440
950,000000;0,002243;36;16052
1000,000000;0,000789;13;16487
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
