distance;prr;successes;opportunities
50,000000;0,993730;12362;12440
100,000000;0,959014;11910;12419
150,000000;0,955484;13286;13905
200,000000;0,921798;12695;13772
250,000000;0,879683;12868;14628
300,000000;0,860787;12824;14898
350,000000;0,831458;11011;13243
400,000000;0,820637;10816;13180
450,000000;0,775892;9874;12726
500,000000;0,636761;8155;12807
550,000000;0,561902;7280;12956
600,000000;0,443361;6000;13533
650,000000;0,275535;3782;13726
700,000000;0,157091;2398;15265
750,000000;0,080055;1229;15352
800,000000;0,038794;638;16446
850,000000;0,011829;176;14879
900,000000;0,003064;49;15992
950,000000;0,001312;22;16762
1000,000000;0,000772;11;14257
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
