distance;prr;successes;opportunities
50,000000;0,993147;13767;13862
100,000000;0,967421;13333;13782
150,000000;0,939233;13277;14136
200,000000;0,916519;14459;15776
250,000000;0,832766;10039;12055
300,000000;0,810319;10099;12463
350,000000;0,832201;12131;14577
400,000000;0,794521;14009;17632
450,000000;0,800717;11612;14502
500,000000;0,698856;9835;14073
550,000000;0,656727;9602;14621
600,000000;0,615474;9013;14644
650,000000;0,432320;6327;14635
700,000000;0,254395;3502;13766
750,000000;0,140738;1926;13685
800,000000;0,060660;948;15628
850,000000;0,024192;348;14385
900,000000;0,007999;101;12626
950,000000;0,003189;40;12542
1000,000000;0,000652;9;13801
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
