distance;prr;successes;opportunities
50,000000;0,985447;11308;11475
100,000000;0,964954;10931;11328
150,000000;0,957356;11472;11983
200,000000;0,922540;12291;13323
250,000000;0,877290;12833;14628
300,000000;0,856549;14844;17330
350,000000;0,857764;11253;13119
400,000000;0,813757;11819;14524
450,000000;0,772003;12254;15873
500,000000;0,708766;10511;14830
550,000000;0,665069;10963;16484
600,000000;0,530017;7063;13326
650,000000;0,389436;5338;13707
700,000000;0,230309;3813;16556
750,000000;0,106455;1504;14128
800,000000;0,056533;903;15973
850,000000;0,016205;223;13761
900,000000;0,005088;63;12383
950,000000;0,001323;19;14363
1000,000000;0,000568;8;14093
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
